#	bench-name	unmod-time	unmod-error	bcrm-time	bcrm-error	
vec_decode_i16/1024	189.74	0.0	200.09	0.0	
vec_decode_i16/2048	267.87	0.0	263.85	0.0	
vec_decode_i16/16384	2.5974	0.0	2.594	0.0	
vec_encode_i32/1	25.232	0.0	25.172	0.0	
vec_encode_i32/2	26.594	0.0	27.203	0.0	
vec_encode_i32/5	26.2	0.0	26.76	0.0	
vec_encode_i32/32	48.476	0.0	27.953	0.0	
vec_encode_i32/1024	140.37	0.0	142.36	0.0	
vec_encode_i32/2048	543.56	0.0	283.7	0.0	
vec_encode_i32/16384	3.9716	0.0	3.963	0.0	
vec_decode_i32/1	88.477	0.0	85.419	0.0	
vec_decode_i32/2	88.678	0.0	85.467	0.0	
vec_decode_i32/5	90.863	0.0	85.9	0.0	
vec_decode_i32/32	114.91	0.0	114.94	0.0	
vec_decode_i32/1024	271.15	0.0	299.47	0.0	
vec_decode_i32/2048	826.13	0.0	808.62	0.0	
vec_decode_i32/16384	5.9595	0.0	5.9816	0.0	
vec_encode_i64/1	25.574	0.0	25.522	0.0	
vec_encode_i64/2	25.219	0.0	25.199	0.0	
vec_encode_i64/5	24.866	0.0	24.369	0.0	
vec_encode_i64/32	26.588	0.0	26.12	0.0	
vec_encode_i64/1024	275.75	0.0	671.43	0.0	
vec_encode_i64/2048	457.95	0.0	1.1281	0.0	
vec_encode_i64/16384	7.2744	0.0	7.4474	0.0	
vec_decode_i64/1	88.208	0.0	85.554	0.0	
vec_decode_i64/2	88.554	0.0	86.507	0.0	
vec_decode_i64/5	88.063	0.0	85.467	0.0	
vec_decode_i64/32	113.92	0.0	114.17	0.0	
vec_decode_i64/1024	826.45	0.0	388.4	0.0	
vec_decode_i64/2048	682.33	0.0	869.31	0.0	
vec_decode_i64/16384	12.03	0.0	12.352	0.0	
vec_write_as_output	1.9538	0.0	2.9911	0.0	
vec_extend	1.9463	0.0	2.9538	0.0	
vec_extend_from_slice	1.9459	0.0	2.9537	0.0	
vec_append_with_decode_and_encode	82.023	0.0	82.827	0.0	
vec_append_with_encode_append	98.86	0.0	97.75	0.0	
