#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_is_some_opt_u16	3585.275	12.688552911975432	3457.4	19.72916622668074	3763.9	45.46196212219619	3768.55	48.9816036895486	
bench_is_some_opt_u32	3435.075	3.0772349601549753	3327.275	5.958135194840746	4095.475	49.572667620373224	4081.225	58.56512934332169	
bench_is_some_opt_u64	3620.75	39.74025037666471	3555.375	138.27141561074725	3785.325	63.708471767889705	3751.375	45.34957965626583	
bench_is_some_opt_u8	3430.55	2.756356290467544	3319.4	5.008991914547278	4097.225	44.12509915003026	4083.125	35.09571733132121	
bench_is_some_std_f32	3411.775	14.982468922043525	3425.525	13.661968196420313	4509.475	7.116837429645276	4491.225	83.5501309095324	
bench_is_some_std_f64	3270.725	83.00240583862609	3258.725	31.039480907386324	4118.775	5.985346690042272	4118.35	5.698903403287337	
bench_is_some_std_u16	3544.075	22.722662145972244	3371.8	30.461615190268553	3723.7	8.983874442577658	3741.875	102.179055461479	
bench_is_some_std_u32	3423.05	4.206839668920128	3314.375	3.746248123122653	4110.15	45.96713499882281	4095.925	56.26828036291851	
bench_is_some_std_u64	3535.225	14.71816479728366	3442.575	55.25662290621822	3724.425	9.546956321257573	3721.95	8.330516190489039	
bench_is_some_std_u8	3423.225	3.8632078639389835	3316.55	8.083780056384516	4088.95	77.13168933713303	4107.425	92.56589207154003	
bench_iter_opt_f32	4054.125	3.2185982973959333	4838.375	22.312202378967434	99561.125	738.1096188067189	99544.925	570.9627127711581	
bench_iter_opt_f64	4051.825	17.045362272477504	4449.625	22.149139373799606	159326.525	7129.604957455567	158792.475	1595.6529852618332	
bench_iter_opt_i16	4228.7	12.9	5306.575	12.907144339473389	80704.35	891.7169548124562	80591.05	813.5978106533964	
bench_iter_opt_i32	4641.275	7.5032909446455545	4044.125	6.233728819895841	96235.7	948.1895960196989	96228.575	944.486762413852	
bench_iter_opt_i64	4097.65	71.40537444758621	3842.825	164.48964823051935	155193.875	7202.390097000786	154839.7	2082.080764523797	
bench_iter_opt_i8	5241.975	7.49829147206215	4267.025	20.295920156524083	68813.7	541.7672563010799	68754.775	478.54082832606866	
bench_iter_opt_u16	4247.625	3.678909485159971	4745.325	111.55366141458559	80576.025	824.3781743684145	80546.4	759.4206607671402	
bench_iter_opt_u32	4255.45	32.44452958512421	5039.4	184.06545031591347	97085.075	874.1991302758199	97033.4	829.5945033569111	
bench_iter_opt_u64	4247.85	1.6363068171953574	3847.825	7.1235086158437415	160150.875	7721.098076658202	159761.325	1970.765883958569	
bench_iter_opt_u8	4052.15	1.1079259903080168	5025.025	128.79508676576137	68734.7	620.1122559666113	68634.425	549.2228094088955	
bench_iter_std_f32	4684.025	76.12013120719118	4135.675	5.841179247378052	158244.025	1943.4909632861686	158062.525	1688.4165064861813	
bench_iter_std_f64	4013.15	156.60229085169857	4785.85	110.53699606918944	158093.575	1480.4599435226207	158043.375	1563.201869361408	
bench_iter_std_i16	4049.25	4.983723507579448	4839.7	132.99045078500933	158292.45	1541.8092448484022	158147.25	1405.8713623585909	
bench_iter_std_i32	5371.4	148.61305460826784	4662.525	91.14905032418056	155109.875	1649.0761836176641	154719.825	1519.3332729769988	
bench_iter_std_i64	4879.125	39.02703389959324	4047.35	2.9030156733989583	158253.225	1494.2472935812866	158187.475	1501.10767414433	
bench_iter_std_i8	5010.45	36.183525256668965	5633.0	35.983329473521486	159825.6	1360.5419471666428	159773.45	1257.5594807006148	
bench_iter_std_u16	5935.675	143.5105200847659	5061.8	50.212149924097055	158629.6	1624.3902825368045	158343.25	1447.3025383450413	
bench_iter_std_u32	4134.975	3.342809447156688	4933.075	30.712690780848234	154745.6	1169.3517819715332	154554.875	1222.1550062798908	
bench_iter_std_u64	4972.9	86.62470779171495	4048.825	5.098467907126613	158084.225	1505.07273059311	158040.0	1521.9532351554037	
bench_iter_std_u8	4207.475	42.98429218912416	4942.025	46.678950020325	158206.975	1646.7566985972762	158174.425	1665.591214666732	
bench_map_opt_f32	8443.175	1.8287632432876595	8644.125	1.3635890143294642	8738.1	31.733893552477923	8733.7	7.6098620224022415	
bench_map_opt_f64	4441.525	5.94132771356706	3639.525	4.404472159067418	3416.9	7.357988855658859	3443.2	100.65440874596602	
bench_map_opt_u16	8442.625	1.5278661590597522	8443.8	1.926136028425823	8532.825	5.328637255434073	8532.325	4.33813035765409	
bench_map_opt_u32	8442.5	0.8944271909999159	8443.3	2.441311123146742	8525.35	5.401620127332167	8524.725	4.43276155460679	
bench_map_opt_u64	3435.625	1.6384062377810944	3269.8	42.15518947887674	3724.025	32.975360119337594	3714.625	68.69741170524549	
bench_map_opt_u8	8442.875	1.777463079785344	8443.15	1.2155245781143225	8525.6	5.48999089252432	8525.225	4.606991968736217	
bench_map_or_opt_f32	3255.175	2.178158625995821	3252.475	3.398437140804579	3725.65	36.120319766026434	3734.1	87.89931740349297	
bench_map_or_opt_f64	3440.775	6.467176741051686	3442.525	1.3036007824483689	3527.7	8.003749121505496	3532.55	39.073616418243155	
bench_map_or_opt_u16	4180.375	128.50869377205575	4006.025	42.97702147659841	3877.675	102.85946419751565	3843.375	117.74096302901553	
bench_map_or_opt_u32	4165.075	80.67446544601334	3643.125	66.91830373672065	3761.525	66.49924341674873	3752.125	34.91717879497139	
bench_map_or_opt_u64	3194.475	32.120855763818	4042.225	12.865627656667199	4331.45	16.43616439440783	4333.15	18.891201655797325	
bench_map_or_opt_u8	4025.95	29.93488767308138	4146.1	194.62422767990626	4322.925	71.09795619425358	4322.65	31.66113548184904	
bench_map_or_std_f32	3633.225	5.729256059908649	4029.65	30.39617574630072	4713.8	28.077749197540747	4719.975	8.533719880567913	
bench_map_or_std_f64	4029.175	38.71103686288962	4019.325	75.66253613909595	4307.45	87.98009718112387	4311.25	84.58863694374085	
bench_map_or_std_u16	4203.35	142.86296755982633	4323.375	96.9718225826451	3765.8	45.42312186541124	3773.625	52.4746069542212	
bench_map_or_std_u32	3236.325	5.93880248871774	3211.925	30.628734466183882	3322.725	127.35893912482155	3301.8	37.2083324001493	
bench_map_or_std_u64	3240.45	6.180412607585356	3439.275	2.5786382064958238	3519.55	6.655636708835604	3519.575	4.488248544811217	
bench_map_or_std_u8	3811.625	168.253185333889	3634.975	9.986209240747964	3741.6	35.87673340759998	3730.7	97.28776901543173	
bench_map_std_f32	8243.5	21.241468875762806	8240.6	1.392838827718413	8329.375	5.31360282670807	8328.8	4.411349000022556	
bench_map_std_f64	3456.75	130.12950280393758	3609.725	60.75236106522938	3543.2	118.15904535836428	3550.275	126.34357670653466	
bench_map_std_u16	8439.975	1.5730146216739378	8239.9	1.090871211463572	8327.525	5.630219800327513	8332.05	29.375968069154794	
bench_map_std_u32	8339.875	1.1871710070583765	8440.175	1.686527497552293	8526.825	18.338330758277856	8523.95	6.704289671546118	
bench_map_std_u64	3346.65	3.4391132578035295	3239.825	8.854059803276686	3718.45	5.826448317800479	3718.0	4.466542286825459	
bench_map_std_u8	8240.7	0.9539392014169455	8240.075	1.170202973846845	8322.875	9.664852559661735	8327.325	21.691458572442745	
