#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
create_bytes_iter_at	263.575	3.5063335551541597	273.0	2.7386127875258306	1955.0	76.25024590124283	1966.7	74.13204435330245	
create_bytes_iter_at_end	306.3	2.0273134932713286	317.275	1.658123939879043	2000.175	12.4817616945686	2006.425	76.7023101021084	
create_chars_iter	243.925	2.543496609001082	260.625	2.331174596635782	1954.575	70.90447358947107	1967.3	100.44505960971898	
create_chars_iter_at	433.7	3.6959437225152674	443.0	3.7349698793966195	2156.075	70.87714282474992	2146.725	71.82234593077561	
create_chars_iter_at_end	509.925	3.958456138445898	514.675	2.2845951501305435	2218.975	18.28590645825358	2209.175	78.0569944015269	
create_chunks_iter	177.775	3.474820139230232	195.75	3.692898590538332	1052.675	6.341874722824472	1061.05	10.444974868327826	
create_chunks_iter_at_byte	261.825	3.3157766812618705	276.2	1.5033296378372902	3502.225	42.33348999314845	3552.175	147.975992562983	
create_chunks_iter_at_char	306.125	5.124390207624708	322.9	2.3108440016582663	3529.975	38.99967147297526	3588.175	147.9263140046422	
create_chunks_iter_at_line_break	329.4	4.14004830889689	345.025	2.5542856144135477	3631.425	12.261499704359164	3634.525	146.00153894736866	
create_lines_iter	50.675	1.2725466592624417	52.375	1.6835602157333132	1690.95	15.28716782141152	1717.125	72.94490643629615	
create_lines_iter_at	86.275	1.39620020054432	88.2	1.7916472867168922	2493.5	17.659275183313724	2521.95	27.43168788098902	
lines_iter_next	1153.65	3.7586566749305534	1132.8	19.682733549992495	3710.325	33.10920378082202	3697.75	25.038720015208444	
lines_iter_next_tiny	1807.8	14.363495396316319	1798.8	4.261455150532499	2067.35	4.596466033813369	2145.7	30.66365927282652	
lines_iter_prev	1150.525	8.868448285917895	1115.875	1.8599395151455866	2908.775	7.278349744275824	2911.175	50.42860671285695	
lines_iter_prev_tiny	1298.3	9.263368717696604	1269.825	6.767154128583145	1502.875	2.2933327277130986	1536.05	25.277410864247948	
byte_to_char	177.15	1.3883443376914832	173.0	1.9874606914351791	1900.95	5.195911854525631	1893.3	7.372923436466706	
byte_to_line	364.975	2.3925666134927144	358.7	1.9390719429665308	2073.175	6.689123634677417	2068.05	6.228763922320384	
char_to_byte	261.3	2.4103941586387894	261.775	1.993583456993961	1990.9	35.50338012077159	1978.5	5.869412236331676	
char_to_line	487.3	2.227105745132008	470.975	2.7430594233446723	2213.675	35.07590875515556	2205.525	5.966521180721641	
chunk_at_byte	137.1	2.083266665599965	132.85	0.8817596044274195	1104.725	2.0492376631323173	1099.475	5.822316978660636	
chunk_at_byte_slice	116.375	0.7310095758606723	115.725	0.9483538369195327	331.9	2.0346989949375796	324.85	2.9457596643310864	
chunk_at_char	141.1	1.529705854077836	133.4	0.9949874371066196	1109.05	4.061711461933257	1098.9	6.040695324215583	
chunk_at_char_slice	120.6	0.7681145747868605	116.6	0.94339811320566	332.825	1.2224463178397644	324.5	2.7748873851023217	
chunk_at_line_break	140.05	1.58034806292791	133.125	1.0046765648705058	1110.925	5.34035345272202	1097.85	6.194957626973732	
chunk_at_line_break_slice	123.75	1.0428326807307104	117.325	1.034105893997322	334.0	0.9486832980505138	326.125	2.749431759473219	
get_byte	163.1	2.310844001658268	157.1	1.8275666882497068	1877.275	7.930912620877874	1870.025	7.240467871622659	
get_char	294.775	2.7521582439968815	277.975	1.9168659316707557	2024.275	35.2852571905038	2014.625	4.86665953195824	
get_line	732.975	4.407309269838004	720.2	1.9519221295943139	3366.5	10.554619841567009	3428.25	75.09152748479684	
line_to_byte	412.575	3.5205645854038816	402.45	3.1220986531498323	2867.775	12.734770315949946	2853.125	8.744105157190186	
line_to_char	419.625	3.5333235062756425	412.675	3.204586556796367	2913.95	70.0413984726176	2886.825	7.466215574171427	
slice	1152.575	8.288206983419274	1101.9	1.813835714721705	3096.5	16.90266251216062	3149.375	269.2543117110662	
slice_from_small_rope	655.7	3.5227829907617076	632.4	0.9165151389911682	1455.9	10.219589032832967	1472.55	144.06924550368132	
slice_small	506.225	3.1103657341219537	486.25	1.0665364503850772	2265.85	6.79540285781498	2281.55	55.082642456585184	
slice_whole_rope	213.075	2.1492731329451824	206.425	1.6716384178404124	6263.1	80.47384668325479	6240.0	28.043715873614182	
slice_whole_slice	6.1	0.3	7.0	0.0	90.775	1.781677580259683	89.375	1.0170422803403996	
initial_remove_after_clone	9608.5	28.613807855648993	9604.375	60.41468674916721	11966.175	53.82048285736575	12149.025	95.76102743287584	
removals_end_large	1710.525	14.221440679481107	1699.525	33.38636510613277	5234.525	27.998203067339876	5091.075	27.306031842799865	
removals_end_medium	722.15	9.681296400792611	716.9	10.563616804863761	4135.775	94.91851439524326	3924.175	114.05917049935091	
removals_end_small	584.25	2.034084560680799	587.875	4.9809010229074016	3885.05	95.3490823238483	3680.75	95.32333135177348	
removals_middle_large	2636.975	54.0363245881879	2615.75	56.40600588589835	7245.9	42.94694401235086	7056.325	38.44631809419466	
removals_middle_medium	881.85	8.070161088850703	880.75	10.857601024167355	5173.95	116.13008869367147	4893.3	114.3460099872313	
removals_middle_small	580.575	1.8693247443930125	547.125	4.670050856254137	3901.825	93.25365609454677	3690.125	94.61215236427084	
removals_random_large	3554.5	126.78840641004997	3520.25	136.98042743399512	11442.3	436.9866245092635	11105.25	256.89324144476825	
removals_random_medium	735.125	5.767094155638522	723.075	5.976568831695992	4263.475	95.29401542069681	4055.775	97.41675613055486	
removals_random_small	658.25	3.3147398087934445	654.8	5.933801479658715	4131.575	95.81306995916582	3925.7	95.8324579670166	
removals_start_large	2012.55	21.652886643586346	2009.775	43.16392446244896	5832.025	29.243364631998155	5694.95	31.355182984635885	
removals_start_medium	591.1	5.0239426748321865	589.425	8.139064749711727	4599.7	230.9397323978704	4425.55	217.53608321379696	
removals_start_small	487.875	3.155847746644315	490.025	6.010355646715088	4639.8	121.17759693936831	4376.525	117.21582391042601	
