#	bench-name	unmod-time	unmod-error	nobc-time	nobc-error	nobc+sl-time	nobc+sl-error	safelib-time	safelib-error	
bench_as_slice_iter_opt_i8	5984.175	63.22020543307336	6255.4	35.962341414318395	6441.875	96.30970550780435	6462.225	89.04843836362319	
bench_as_slice_iter_opt_u16	6218.625	60.89404219626088	6016.675	211.2362880165243	6346.15	27.530483105096422	6339.35	8.250909040826956	
bench_as_slice_iter_opt_u32	5642.55	24.551934750646435	5973.725	120.09558432765128	6130.0	5.692099788303083	6128.425	1.5951097140949262	
bench_as_slice_iter_opt_u64	6255.65	1.3702189606044728	5835.1	28.84770354811627	5722.45	5.86067402267009	5720.875	2.767557587476727	
bench_as_slice_iter_opt_u8	5649.625	1.1551515052147923	5967.125	13.291327059402308	5538.275	6.888350673419579	5546.95	63.44326205358612	
bench_is_some_opt_f32	3458.325	56.206933513579976	3230.475	11.348981231811077	3523.925	5.6938014542131725	3528.225	31.47498014296435	
bench_is_some_opt_f64	3319.875	2.2714257636999715	3368.875	44.85319804651615	3832.2	6.067124524847008	3832.325	5.110711789956466	
bench_is_some_opt_u16	3522.6	14.875819305167708	3376.775	56.44576489870608	3779.575	53.557860067407475	3793.475	66.93877333055931	
bench_is_some_opt_u32	3666.725	49.979989745897306	3317.975	2.2637082409179863	3829.275	6.391351578500431	3827.95	4.609501057598319	
bench_is_some_opt_u64	3497.325	2.8669452384027143	3399.2	46.74248602716805	3723.65	7.894776754285076	3721.85	4.719904660054057	
bench_is_some_opt_u8	3623.95	21.98289107465167	3318.475	0.8058380730643094	3830.925	5.772293738194551	3829.7	20.111190914513244	
bench_is_some_std_f32	3429.325	91.07644797092162	3435.65	20.652542216395542	3932.675	40.82241265530493	3930.125	26.236603724567704	
bench_is_some_std_f64	3507.95	56.532269545808965	3245.85	13.32206815775989	3733.175	14.171957345405756	3731.2	10.151847122568386	
bench_is_some_std_u16	3511.675	11.34325239955455	3370.9	63.067741358003296	3718.125	6.746063667057998	3723.025	34.338380494717576	
bench_is_some_std_u32	3636.075	55.06740755655744	3330.975	102.61322709573072	3824.325	5.763625161302566	3823.275	1.6429774800647756	
bench_is_some_std_u64	3478.85	21.76528198760585	3394.1	76.49372523285814	3724.225	9.130956959705808	3722.75	13.184744972884383	
bench_is_some_std_u8	3644.15	59.6542328757985	3313.8	1.8330302779823355	3832.125	45.08003299688233	3841.575	111.5604964806091	
bench_iter_opt_f32	4244.375	117.02920308623827	4466.05	57.36634466305135	99826.85	685.8241957673993	99687.675	644.9456716460697	
bench_iter_opt_f64	3966.95	19.116681197320833	4445.925	24.05035082904199	159552.675	2970.9473774159983	159046.875	3011.6924078290267	
bench_iter_opt_i16	4264.325	22.485981744188972	4917.15	30.341020088322676	80576.775	339.6315273572228	80606.9	393.49458700215934	
bench_iter_opt_i32	3948.175	61.34162025085415	3711.7	66.46134214714597	96770.9	1256.7169291451437	96563.05	1317.5138319957025	
bench_iter_opt_i64	4055.5	7.807048097712733	3671.025	40.58046790021031	155359.375	1924.2225142573818	155270.075	1923.673833937292	
bench_iter_opt_i8	4747.15	146.32217022720786	4391.9	70.11519093605892	68949.025	598.2052527143171	68932.35	613.3254254472091	
bench_iter_opt_u16	4257.525	60.13234882324153	4503.825	42.4404803813529	80179.8	611.1416038857116	80162.7	583.3029315887243	
bench_iter_opt_u32	3807.8	42.571821666449736	5031.15	182.79818790130275	97519.3	951.3290492779034	97448.35	822.3690944460402	
bench_iter_opt_u64	4337.125	67.97616769868687	3846.075	6.3260868631405955	159446.225	1765.9406202856878	159362.425	1757.6538750206194	
bench_iter_opt_u8	3761.35	10.87094752080056	5040.075	159.3926578453349	68761.6	723.0194948962303	68715.0	706.5318110318883	
bench_iter_std_f32	4812.025	54.862321997888486	4135.95	10.07211497154396	159306.125	1783.827951169899	159116.95	1684.1079678868575	
bench_iter_std_f64	4046.925	5.091107443376148	5125.85	70.30880101381335	159580.9	1962.1029381762824	159325.275	1830.0299722613834	
bench_iter_std_i16	4247.45	5.813561730987296	4814.45	146.61547496768543	159118.025	2042.7370791110145	159016.775	2036.2867490545136	
bench_iter_std_i32	5448.875	108.1085536625109	4645.85	63.43837560972065	156330.175	1782.13436484879	156312.75	1892.4300086132644	
bench_iter_std_i64	4568.275	90.26377664932927	4063.6	78.48401111054407	159165.725	2125.7391418927677	159062.35	2119.4514567453534	
bench_iter_std_i8	5038.15	12.102788934786892	5619.4	83.75494015280533	158906.25	1349.4058831574732	159113.65	1781.8398995139826	
bench_iter_std_u16	5521.75	68.4301651320527	4872.85	40.63960506697869	159103.875	1924.4113669834212	159300.375	2174.8351855657934	
bench_iter_std_u32	4134.2	4.859012245302536	4945.25	40.70918201094195	155980.625	1832.8789606449739	155627.425	1688.1410617525419	
bench_iter_std_u64	4599.825	40.36328003272282	4064.2	78.76331633444595	159291.2	1799.34425833413	159165.725	1837.0540817773986	
bench_iter_std_u8	4059.275	69.3245943010127	4899.55	51.45578198803318	159387.275	1995.1832746329346	159239.525	1930.781771556537	
bench_map_opt_f32	8443.075	1.4033442200686188	8644.1	1.7291616465790591	8733.175	6.115094030348181	8733.275	7.469897924336055	
bench_map_opt_f64	4442.625	7.508952989598483	3643.625	27.496988471467198	3423.65	47.48765629087205	3456.4	173.74691364165287	
bench_map_opt_u16	8442.475	1.6122577337386237	8444.2	2.014944167960989	8533.95	5.634491991297881	8537.3	27.38904890645165	
bench_map_opt_u32	8442.6	1.6093476939431084	8443.325	2.3705220943918683	8525.3	5.635601121442145	8526.325	14.79254457488636	
bench_map_opt_u64	3436.8	3.7094473981982814	3256.45	13.676530992908972	3340.675	16.299367319009658	3335.625	1.5761900266148114	
bench_map_opt_u8	8446.775	22.19852191025339	8443.025	1.2547410091329614	8526.475	6.123673325709004	8524.575	3.5347383212905603	
bench_map_or_opt_f32	3647.95	48.860490173554346	3255.375	11.32626924454827	3727.3	23.445895163119697	3732.05	85.52132774928133	
bench_map_or_opt_f64	3641.525	6.599195026668022	3441.45	0.668954408012983	3534.025	6.202771557940849	3572.225	166.91801692747262	
bench_map_or_opt_u16	4187.6	100.3092219090548	4086.8	133.8723645865718	3930.55	60.207121671775674	3894.7	80.48857061720005	
bench_map_or_opt_u32	3802.55	75.64752143989914	3626.7	55.11905296719094	3715.4	16.734395716607157	3719.3	33.21159436100591	
bench_map_or_opt_u64	3303.55	95.25779495663335	4042.4	9.91665266105453	4123.375	19.042961298075465	4125.825	16.47405156602346	
bench_map_or_opt_u8	4206.6	67.95505867851192	4237.425	169.7824913676319	4428.7	123.75281814972944	4432.55	59.782083436427676	
bench_map_or_std_f32	3645.725	49.810133256196	4035.825	8.657041931283453	4429.15	46.04809985221975	4436.625	47.176099616225166	
bench_map_or_std_f64	4183.2	35.649824684000905	4043.6	109.68655341471897	4340.1	168.17413594248077	4349.65	77.67707190670873	
bench_map_or_std_u16	3960.4	146.0277028512056	4256.375	111.21930756392975	3841.675	113.792000487732	3905.775	157.07601463940955	
bench_map_or_std_u32	3269.85	109.30566087810823	3121.4	139.7653032766001	3293.35	44.44465659671587	3293.15	44.40695328436753	
bench_map_or_std_u64	3282.425	204.58236574788162	3483.1	187.93639881619524	3520.625	6.134686218544515	3539.0	127.95467947675849	
bench_map_or_std_u8	3645.275	40.980475534088185	3640.7	12.921300244170478	3748.825	51.50528492300572	3755.35	106.65799313694215	
bench_map_std_f32	8241.8	10.368702908271587	8240.725	1.2842799539041327	8329.55	5.691880181451465	8327.75	1.4448183276799889	
bench_map_std_f64	3447.925	22.23216982212937	3626.125	67.35212969906742	3525.95	8.07759246310434	3581.15	188.9996759256481	
bench_map_std_u16	8439.95	1.3028814220795382	8240.25	2.094636006565341	8326.3	5.929586832149433	8326.0	4.012480529547776	
bench_map_std_u32	8339.825	1.2018215341721912	8441.525	6.696967597353295	8517.975	14.987473936591195	8520.45	25.67484177166433	
bench_map_std_u64	3837.85	123.3155606563908	3328.175	167.5663879630996	3327.95	9.764604446673712	3345.25	124.90211167150058	
bench_map_std_u8	8441.625	8.73122986755016	8240.35	1.6209565077447334	8322.725	10.587699230711076	8322.9	20.004749436071428	
